8 : 19 : 48 : 46.64,-27,-191,-188,20
8 : 19 : 48 : 46.128,-27,-191,-188,20
8 : 19 : 48 : 46.192,-27,-191,-188,20
8 : 19 : 48 : 46.256,-27,-191,-188,20
8 : 19 : 48 : 46.320,-27,-191,-188,20
8 : 19 : 48 : 46.384,-27,-191,-188,20
8 : 19 : 48 : 46.448,-27,-191,-188,20
8 : 19 : 48 : 46.512,-27,-191,-188,20
8 : 19 : 48 : 46.576,-27,-191,-188,20
8 : 19 : 48 : 46.640,-27,-191,-188,20
8 : 19 : 48 : 46.704,-27,-191,-188,20
8 : 19 : 48 : 46.768,-27,-191,-188,20
8 : 19 : 48 : 46.832,-26,-191,-188,20
8 : 19 : 48 : 46.896,-26,-191,-188,20
8 : 19 : 48 : 46.960,-26,-191,-188,20
8 : 19 : 48 : 47.0,-26,-191,-188,20
8 : 19 : 48 : 47.64,-26,-191,-188,20
8 : 19 : 48 : 47.128,-27,-191,-188,20
8 : 19 : 48 : 47.192,-26,-191,-188,20
8 : 19 : 48 : 47.256,-26,-191,-188,20
8 : 19 : 48 : 47.320,-27,-191,-188,20
8 : 19 : 48 : 47.384,-27,-191,-188,20
8 : 19 : 48 : 47.448,-27,-191,-188,20
8 : 19 : 48 : 47.512,-26,-191,-188,20
8 : 19 : 48 : 47.576,-26,-191,-188,20
8 : 19 : 48 : 47.640,-26,-191,-188,20
8 : 19 : 48 : 47.704,-26,-191,-188,20
8 : 19 : 48 : 47.768,-26,-191,-188,20
8 : 19 : 48 : 47.832,-26,-191,-188,20
8 : 19 : 48 : 47.896,-26,-191,-188,20
8 : 19 : 48 : 47.960,-26,-191,-188,20
8 : 19 : 48 : 48.0,-26,-191,-188,20
8 : 19 : 48 : 48.64,-26,-191,-188,20
8 : 19 : 48 : 48.128,-26,-191,-188,20
8 : 19 : 48 : 48.192,-27,-191,-188,20
8 : 19 : 48 : 48.256,-26,-191,-188,20
8 : 19 : 48 : 48.320,-26,-191,-188,20
8 : 19 : 48 : 48.384,-27,-191,-188,20
8 : 19 : 48 : 48.448,-27,-191,-188,20
8 : 19 : 48 : 48.512,-26,-191,-188,20
8 : 19 : 48 : 48.576,-27,-191,-188,20
8 : 19 : 48 : 48.640,-27,-191,-188,20
8 : 19 : 48 : 48.704,-27,-191,-188,20
8 : 19 : 48 : 48.768,-27,-191,-188,20
8 : 19 : 48 : 48.832,-27,-191,-188,20
8 : 19 : 48 : 48.896,-27,-191,-188,20
8 : 19 : 48 : 48.960,-27,-191,-188,20
8 : 19 : 48 : 49.0,-27,-191,-188,20
8 : 19 : 48 : 49.64,-27,-191,-188,20
8 : 19 : 48 : 49.128,-27,-191,-188,20
8 : 19 : 48 : 49.192,-27,-191,-188,20
8 : 19 : 48 : 49.256,-27,-191,-188,20
8 : 19 : 48 : 49.320,-27,-191,-188,20
8 : 19 : 48 : 49.384,-27,-191,-188,20
8 : 19 : 48 : 49.448,-27,-191,-188,20
8 : 19 : 48 : 49.512,-27,-191,-188,20
8 : 19 : 48 : 49.576,-27,-191,-188,20
8 : 19 : 48 : 49.640,-27,-191,-188,20
8 : 19 : 48 : 49.704,-27,-191,-188,20
8 : 19 : 48 : 49.768,-27,-191,-188,20
8 : 19 : 48 : 49.832,-27,-191,-188,20
8 : 19 : 48 : 49.896,-27,-191,-188,20
8 : 19 : 48 : 49.960,-27,-191,-188,20
8 : 19 : 48 : 50.0,-27,-191,-188,20
8 : 19 : 48 : 50.64,-27,-191,-188,20
8 : 19 : 48 : 50.128,-27,-191,-188,20
8 : 19 : 48 : 50.192,-27,-191,-188,20
8 : 19 : 48 : 50.256,-27,-191,-188,20
8 : 19 : 48 : 50.320,-27,-191,-188,20
8 : 19 : 48 : 50.384,-27,-191,-188,20
8 : 19 : 48 : 50.448,-27,-191,-188,20
8 : 19 : 48 : 50.512,-27,-191,-188,20
8 : 19 : 48 : 50.576,-27,-191,-188,20
8 : 19 : 48 : 50.640,-27,-191,-188,20
8 : 19 : 48 : 50.704,-27,-191,-188,20
8 : 19 : 48 : 50.768,-27,-191,-188,20
8 : 19 : 48 : 50.832,-27,-191,-188,20
8 : 19 : 48 : 50.896,-27,-191,-188,20
8 : 19 : 48 : 51.0,-27,-191,-188,20
8 : 19 : 48 : 51.64,-27,-191,-188,20
8 : 19 : 48 : 51.128,-27,-191,-188,20
8 : 19 : 48 : 51.192,-27,-191,-188,20
8 : 19 : 48 : 51.256,-27,-191,-188,20
8 : 19 : 48 : 51.320,-27,-191,-188,20
8 : 19 : 48 : 51.384,-27,-191,-188,20
8 : 19 : 48 : 51.448,-27,-191,-188,20
8 : 19 : 48 : 51.512,-27,-191,-188,20
8 : 19 : 48 : 51.576,-27,-191,-188,20
8 : 19 : 48 : 51.640,-27,-191,-188,20
8 : 19 : 48 : 51.704,-27,-191,-188,20
8 : 19 : 48 : 51.768,-27,-191,-188,20
8 : 19 : 48 : 51.832,-27,-191,-188,20
8 : 19 : 48 : 51.896,-27,-191,-188,20
8 : 19 : 48 : 51.960,-27,-191,-188,20
8 : 19 : 48 : 52.0,-27,-191,-188,20
8 : 19 : 48 : 52.64,-27,-191,-188,20
8 : 19 : 48 : 52.128,-27,-191,-188,20
8 : 19 : 48 : 52.192,-27,-191,-188,20
8 : 19 : 48 : 52.256,-27,-191,-188,20
8 : 19 : 48 : 52.320,-27,-191,-188,20
8 : 19 : 48 : 52.384,-27,-191,-188,20
8 : 19 : 48 : 52.448,-27,-191,-188,20
8 : 19 : 48 : 52.512,-27,-191,-188,20
8 : 19 : 48 : 52.576,-27,-191,-188,20
8 : 19 : 48 : 52.640,-27,-191,-188,20
8 : 19 : 48 : 52.704,-27,-191,-188,20
8 : 19 : 48 : 52.768,-27,-191,-188,20
8 : 19 : 48 : 52.832,-27,-191,-188,20
8 : 19 : 48 : 52.896,-27,-191,-188,20
8 : 19 : 48 : 52.960,-27,-191,-188,20
8 : 19 : 48 : 53.0,-27,-191,-188,20
8 : 19 : 48 : 53.64,-27,-191,-188,20
8 : 19 : 48 : 53.128,-27,-191,-188,20
8 : 19 : 48 : 53.192,-27,-191,-188,20
8 : 19 : 48 : 53.256,-27,-191,-188,20
8 : 19 : 48 : 53.320,-27,-191,-188,20
8 : 19 : 48 : 53.384,-27,-191,-187,20
8 : 19 : 48 : 53.448,-27,-191,-188,20
8 : 19 : 48 : 53.512,-27,-191,-188,20
8 : 19 : 48 : 53.576,-27,-191,-188,20
8 : 19 : 48 : 53.640,-27,-191,-187,20
8 : 19 : 48 : 53.704,-27,-191,-188,20
8 : 19 : 48 : 53.768,-27,-191,-188,20
8 : 19 : 48 : 53.832,-27,-191,-188,20
8 : 19 : 48 : 53.896,-27,-191,-188,20
8 : 19 : 48 : 53.960,-27,-191,-188,20
8 : 19 : 48 : 54.0,-27,-191,-188,20
8 : 19 : 48 : 54.64,-27,-191,-188,20
8 : 19 : 48 : 54.128,-27,-191,-188,20
8 : 19 : 48 : 54.192,-27,-191,-188,20
8 : 19 : 48 : 54.256,-27,-191,-188,20
8 : 19 : 48 : 54.320,-27,-191,-187,20
8 : 19 : 48 : 54.384,-27,-191,-187,20
8 : 19 : 48 : 54.448,-27,-191,-188,20
8 : 19 : 48 : 54.512,-27,-191,-188,20
8 : 19 : 48 : 54.576,-27,-191,-188,20
8 : 19 : 48 : 54.640,-27,-191,-187,20
8 : 19 : 48 : 54.704,-27,-191,-188,20
8 : 19 : 48 : 54.768,-27,-191,-187,20
8 : 19 : 48 : 54.832,-27,-191,-188,20
8 : 19 : 48 : 54.896,-27,-191,-188,20
8 : 19 : 48 : 54.960,-27,-191,-188,20
8 : 19 : 48 : 55.0,-27,-191,-188,20
8 : 19 : 48 : 55.64,-27,-191,-188,20
8 : 19 : 48 : 55.128,-27,-191,-187,20
8 : 19 : 48 : 55.192,-27,-191,-188,20
8 : 19 : 48 : 55.256,-27,-191,-188,20
8 : 19 : 48 : 55.320,-27,-191,-188,20
8 : 19 : 48 : 55.384,-27,-192,-187,20
8 : 19 : 48 : 55.448,-27,-191,-188,20
8 : 19 : 48 : 55.512,-27,-191,-188,20
8 : 19 : 48 : 55.576,-27,-191,-188,20
8 : 19 : 48 : 55.640,-27,-191,-188,20
8 : 19 : 48 : 55.704,-27,-191,-188,20
8 : 19 : 48 : 55.768,-27,-191,-187,20
8 : 19 : 48 : 55.832,-27,-191,-188,20
8 : 19 : 48 : 55.896,-27,-191,-188,20
8 : 19 : 48 : 55.960,-27,-191,-188,20
8 : 19 : 48 : 56.0,-27,-191,-188,20
8 : 19 : 48 : 56.64,-27,-191,-188,20
8 : 19 : 48 : 56.128,-27,-191,-188,20
8 : 19 : 48 : 56.192,-27,-191,-188,20
8 : 19 : 48 : 56.256,-27,-191,-188,20
8 : 19 : 48 : 56.320,-27,-192,-188,20
8 : 19 : 48 : 56.384,-27,-191,-188,20
8 : 19 : 48 : 56.448,-27,-191,-188,20
8 : 19 : 48 : 56.512,-27,-191,-187,20
8 : 19 : 48 : 56.576,-27,-192,-188,20
8 : 19 : 48 : 56.640,-27,-191,-188,20
8 : 19 : 48 : 56.704,-27,-191,-188,20
8 : 19 : 48 : 56.768,-27,-191,-188,20
8 : 19 : 48 : 56.832,-27,-191,-188,20
8 : 19 : 48 : 56.896,-27,-191,-188,20
8 : 19 : 48 : 56.960,-27,-191,-188,20
8 : 19 : 48 : 57.0,-27,-191,-188,20
8 : 19 : 48 : 57.64,-27,-191,-188,20
8 : 19 : 48 : 57.128,-27,-191,-188,20
8 : 19 : 48 : 57.192,-27,-192,-188,20
8 : 19 : 48 : 57.256,-27,-191,-187,20
8 : 19 : 48 : 57.320,-27,-191,-188,20
8 : 19 : 48 : 57.384,-27,-191,-188,20
8 : 19 : 48 : 57.448,-27,-191,-187,20
8 : 19 : 48 : 57.512,-27,-191,-188,20
8 : 19 : 48 : 57.576,-27,-191,-187,20
8 : 19 : 48 : 57.640,-26,-191,-187,20
8 : 19 : 48 : 57.704,-27,-191,-187,20
8 : 19 : 48 : 57.768,-27,-191,-188,20
8 : 19 : 48 : 57.832,-27,-191,-188,20
8 : 19 : 48 : 57.896,-27,-191,-187,20
8 : 19 : 48 : 57.960,-27,-191,-187,20
8 : 19 : 48 : 58.0,-27,-191,-188,20
8 : 19 : 48 : 58.64,-27,-192,-188,20
8 : 19 : 48 : 58.128,-27,-192,-187,20
8 : 19 : 48 : 58.192,-27,-191,-187,20
8 : 19 : 48 : 58.256,-27,-192,-188,20
8 : 19 : 48 : 58.320,-27,-192,-187,20
8 : 19 : 48 : 58.384,-27,-191,-187,20
8 : 19 : 48 : 58.448,-27,-191,-187,20
8 : 19 : 48 : 58.512,-27,-191,-188,20
8 : 19 : 48 : 58.576,-27,-192,-187,20
8 : 19 : 48 : 58.640,-27,-192,-187,20
8 : 19 : 48 : 58.704,-27,-191,-187,20
8 : 19 : 48 : 58.768,-27,-191,-188,20
8 : 19 : 48 : 58.832,-27,-191,-188,20
8 : 19 : 48 : 58.896,-27,-192,-187,20
8 : 19 : 48 : 58.960,-27,-192,-187,20
8 : 19 : 48 : 59.0,-27,-191,-188,20
8 : 19 : 48 : 59.64,-27,-192,-188,20
8 : 19 : 48 : 59.128,-27,-191,-187,20
8 : 19 : 48 : 59.192,-27,-191,-187,20
8 : 19 : 48 : 59.256,-27,-191,-187,20
8 : 19 : 48 : 59.320,-27,-191,-188,20
8 : 19 : 48 : 59.384,-27,-191,-188,20
8 : 19 : 48 : 59.448,-27,-192,-187,20
8 : 19 : 48 : 59.512,-27,-191,-187,20
8 : 19 : 48 : 59.576,-27,-191,-188,20
8 : 19 : 48 : 59.640,-27,-191,-188,20
8 : 19 : 48 : 59.704,-28,-191,-187,20
8 : 19 : 48 : 59.768,-28,-191,-188,20
8 : 19 : 48 : 59.832,-28,-191,-188,20
8 : 19 : 48 : 59.896,-28,-191,-188,20
8 : 19 : 49 : 0.0,-28,-191,-187,20
8 : 19 : 49 : 0.64,-28,-191,-188,20
8 : 19 : 49 : 0.128,-28,-191,-188,20
8 : 19 : 49 : 0.192,-28,-191,-188,20
8 : 19 : 49 : 0.256,-28,-191,-188,20
8 : 19 : 49 : 0.320,-28,-191,-187,20
8 : 19 : 49 : 0.384,-28,-191,-188,20
8 : 19 : 49 : 0.448,-28,-191,-188,20
8 : 19 : 49 : 0.512,-28,-191,-188,20
8 : 19 : 49 : 0.576,-28,-191,-188,20
8 : 19 : 49 : 0.640,-28,-191,-188,20
8 : 19 : 49 : 0.704,-28,-191,-188,20
8 : 19 : 49 : 0.768,-28,-191,-187,20
8 : 19 : 49 : 0.832,-28,-191,-188,20
8 : 19 : 49 : 0.896,-27,-191,-188,20
8 : 19 : 49 : 0.960,-28,-191,-188,20
8 : 20 : 4 : 2.0,-14,-167,-209,20
8 : 20 : 4 : 2.64,-14,-167,-208,20
8 : 20 : 4 : 2.128,-14,-167,-208,20
8 : 20 : 4 : 2.192,-14,-167,-209,20
8 : 20 : 4 : 2.256,-14,-167,-209,20
8 : 20 : 4 : 2.320,-14,-167,-208,20
8 : 20 : 4 : 2.384,-14,-167,-208,20
8 : 20 : 4 : 2.448,-14,-167,-208,20
8 : 20 : 4 : 2.512,-14,-167,-208,20
8 : 20 : 4 : 2.576,-14,-167,-208,20
8 : 20 : 4 : 2.640,-14,-168,-208,20
8 : 20 : 4 : 2.704,-14,-168,-208,20
8 : 20 : 4 : 2.768,-14,-167,-209,20
8 : 20 : 4 : 2.832,-14,-167,-208,20
8 : 20 : 4 : 2.896,-14,-167,-208,20
8 : 20 : 4 : 2.960,-14,-167,-208,20
8 : 20 : 4 : 3.0,-14,-168,-208,20
8 : 20 : 4 : 3.64,-14,-168,-208,20
8 : 20 : 4 : 3.128,-13,-167,-208,20
8 : 20 : 4 : 3.192,-13,-168,-208,20
8 : 20 : 4 : 3.256,-13,-167,-208,20
8 : 20 : 4 : 3.320,-13,-168,-208,20
8 : 20 : 4 : 3.384,-14,-167,-208,20
8 : 20 : 4 : 3.448,-14,-168,-208,20
8 : 20 : 4 : 3.512,-14,-167,-208,20
8 : 20 : 4 : 3.576,-13,-167,-208,20
8 : 20 : 4 : 3.640,-13,-167,-208,20
8 : 20 : 4 : 3.704,-13,-167,-208,20
8 : 20 : 4 : 3.768,-13,-168,-208,20
8 : 20 : 4 : 3.832,-13,-168,-208,20
8 : 20 : 4 : 3.896,-13,-167,-208,20
8 : 20 : 4 : 3.960,-13,-168,-208,20
8 : 20 : 4 : 4.0,-13,-168,-208,20
8 : 20 : 4 : 4.64,-14,-168,-208,20
8 : 20 : 4 : 4.128,-13,-168,-208,20
8 : 20 : 4 : 4.192,-14,-167,-208,20
8 : 20 : 4 : 4.256,-14,-168,-208,20
8 : 20 : 4 : 4.320,-14,-168,-208,20
8 : 20 : 4 : 4.384,-14,-168,-208,20
8 : 20 : 4 : 4.448,-14,-167,-208,20
8 : 20 : 4 : 4.512,-14,-167,-208,20
8 : 20 : 4 : 4.576,-14,-167,-208,20
8 : 20 : 4 : 4.640,-14,-167,-208,20
8 : 20 : 4 : 4.704,-14,-167,-208,20
8 : 20 : 4 : 4.768,-14,-168,-209,20
8 : 20 : 4 : 4.832,-14,-168,-208,20
8 : 20 : 4 : 4.896,-14,-167,-208,20
8 : 20 : 4 : 4.960,-14,-167,-208,20
8 : 20 : 4 : 5.0,-14,-168,-208,20
8 : 20 : 4 : 5.64,-14,-168,-208,20
8 : 20 : 4 : 5.128,-14,-167,-208,20
8 : 20 : 4 : 5.192,-14,-167,-208,20
8 : 20 : 4 : 5.256,-14,-167,-208,20
8 : 20 : 4 : 5.320,-14,-168,-208,20
8 : 20 : 4 : 5.384,-14,-168,-208,20
8 : 20 : 4 : 5.448,-14,-167,-208,20
8 : 20 : 4 : 5.512,-14,-167,-208,20
8 : 20 : 4 : 5.576,-14,-167,-208,20
8 : 20 : 4 : 5.640,-14,-167,-208,20
8 : 20 : 4 : 5.704,-14,-168,-208,20
8 : 20 : 4 : 5.768,-14,-168,-208,20
8 : 20 : 4 : 5.832,-14,-168,-208,20
8 : 20 : 4 : 5.896,-14,-168,-208,20
8 : 20 : 4 : 5.960,-14,-167,-208,20
8 : 20 : 4 : 6.0,-14,-168,-208,20
8 : 20 : 4 : 6.64,-13,-168,-208,20
8 : 20 : 4 : 6.128,-13,-168,-208,20
8 : 20 : 4 : 6.192,-13,-168,-208,20
8 : 20 : 4 : 6.256,-13,-168,-208,20
8 : 20 : 4 : 6.320,-13,-168,-208,20
8 : 20 : 4 : 6.384,-13,-168,-208,20
8 : 20 : 4 : 6.448,-13,-168,-208,20
8 : 20 : 4 : 6.512,-13,-168,-208,20
8 : 20 : 4 : 6.576,-13,-168,-208,20
8 : 20 : 4 : 6.640,-13,-168,-208,20
8 : 20 : 4 : 6.704,-14,-168,-208,20
8 : 20 : 4 : 6.768,-13,-168,-208,20
8 : 20 : 4 : 6.832,-13,-168,-208,20
8 : 20 : 4 : 6.896,-13,-168,-208,20
8 : 20 : 4 : 6.960,-13,-168,-208,20
8 : 20 : 4 : 7.0,-14,-167,-208,20
8 : 20 : 4 : 7.64,-13,-167,-208,20
8 : 20 : 4 : 7.128,-14,-168,-208,20
8 : 20 : 4 : 7.192,-13,-167,-208,20
8 : 20 : 4 : 7.256,-14,-167,-208,20
8 : 20 : 4 : 7.320,-13,-167,-208,20
8 : 20 : 4 : 7.384,-14,-168,-208,20
8 : 20 : 4 : 7.448,-14,-167,-208,20
8 : 20 : 4 : 7.512,-13,-167,-209,20
8 : 20 : 4 : 7.576,-14,-168,-208,20
8 : 20 : 4 : 7.640,-14,-167,-209,20
8 : 20 : 4 : 7.704,-13,-167,-208,20
8 : 20 : 4 : 7.768,-14,-167,-208,20
8 : 20 : 4 : 7.832,-14,-167,-209,20
8 : 20 : 4 : 7.896,-14,-167,-209,20
8 : 20 : 4 : 7.960,-14,-167,-209,20
8 : 20 : 4 : 8.0,-14,-167,-208,20
8 : 20 : 4 : 8.64,-14,-167,-208,20
8 : 20 : 4 : 8.128,-14,-167,-209,20
8 : 20 : 4 : 8.192,-14,-167,-209,20
8 : 20 : 4 : 8.256,-14,-167,-209,20
8 : 20 : 4 : 8.320,-14,-167,-208,20
8 : 20 : 4 : 8.384,-13,-167,-209,20
8 : 20 : 4 : 8.448,-14,-167,-209,20
8 : 20 : 4 : 8.512,-14,-167,-209,20
8 : 20 : 4 : 8.576,-14,-167,-209,20
8 : 20 : 4 : 8.640,-14,-167,-209,20
8 : 20 : 4 : 8.704,-14,-167,-208,20
8 : 20 : 4 : 8.768,-14,-167,-209,20
8 : 20 : 4 : 8.832,-14,-167,-208,20
8 : 20 : 4 : 8.896,-14,-167,-209,20
8 : 20 : 4 : 9.0,-13,-167,-209,20
8 : 20 : 4 : 9.64,-14,-167,-208,20
8 : 20 : 4 : 9.128,-13,-167,-209,20
8 : 20 : 4 : 9.192,-14,-167,-208,20
8 : 20 : 4 : 9.256,-14,-167,-209,20
8 : 20 : 4 : 9.320,-14,-167,-209,20
8 : 20 : 4 : 9.384,-14,-167,-208,20
8 : 20 : 4 : 9.448,-14,-167,-208,20
8 : 20 : 4 : 9.512,-14,-167,-208,20
8 : 20 : 4 : 9.576,-13,-167,-208,20
8 : 20 : 4 : 9.640,-13,-167,-208,20
8 : 20 : 4 : 9.704,-14,-167,-208,20
8 : 20 : 4 : 9.768,-13,-167,-208,20
8 : 20 : 4 : 9.832,-13,-167,-208,20
8 : 20 : 4 : 9.896,-13,-167,-208,20
8 : 20 : 4 : 9.960,-13,-168,-208,20
8 : 20 : 4 : 10.0,-14,-167,-208,20
8 : 20 : 4 : 10.64,-13,-168,-208,20
8 : 20 : 4 : 10.128,-13,-167,-208,20
8 : 20 : 4 : 10.192,-13,-167,-208,20
8 : 20 : 4 : 10.256,-13,-167,-208,20
8 : 20 : 4 : 10.320,-13,-167,-208,20
8 : 20 : 4 : 10.384,-13,-167,-208,20
8 : 20 : 4 : 10.448,-13,-167,-208,20
8 : 20 : 4 : 10.512,-13,-167,-208,20
8 : 20 : 4 : 10.576,-13,-168,-208,20
8 : 20 : 4 : 10.640,-14,-167,-208,20
8 : 20 : 4 : 10.704,-13,-167,-209,20
8 : 20 : 4 : 10.768,-14,-167,-208,20
8 : 20 : 4 : 10.832,-14,-167,-208,20
8 : 20 : 4 : 10.896,-13,-167,-208,20
8 : 20 : 4 : 10.960,-13,-167,-208,20
8 : 20 : 4 : 11.0,-14,-167,-208,20
8 : 20 : 4 : 11.64,-14,-167,-208,20
8 : 20 : 4 : 11.128,-14,-167,-209,20
8 : 20 : 4 : 11.192,-14,-167,-209,20
8 : 20 : 4 : 11.256,-14,-167,-209,20
8 : 20 : 4 : 11.320,-14,-167,-209,20
8 : 20 : 4 : 11.384,-14,-167,-209,20
8 : 20 : 4 : 11.448,-14,-167,-209,20
8 : 20 : 4 : 11.512,-14,-167,-209,20
8 : 20 : 4 : 11.576,-14,-167,-209,20
8 : 20 : 4 : 11.640,-14,-167,-209,20
8 : 20 : 4 : 11.704,-14,-167,-209,20
8 : 20 : 4 : 11.768,-14,-167,-209,20
8 : 20 : 4 : 11.832,-14,-167,-209,20
8 : 20 : 4 : 11.896,-14,-166,-209,20
8 : 20 : 4 : 11.960,-14,-166,-209,20
8 : 20 : 4 : 12.0,-14,-166,-209,20
8 : 20 : 4 : 12.64,-14,-166,-209,20
8 : 20 : 4 : 12.128,-14,-166,-209,20
8 : 20 : 4 : 12.192,-14,-166,-209,20
8 : 20 : 4 : 12.256,-14,-166,-209,20
8 : 20 : 4 : 12.320,-14,-167,-209,20
8 : 20 : 4 : 12.384,-14,-167,-209,20
8 : 20 : 4 : 12.448,-14,-167,-209,20
8 : 20 : 4 : 12.512,-14,-167,-209,20
8 : 20 : 4 : 12.576,-14,-167,-209,20
8 : 20 : 4 : 12.640,-14,-167,-209,20
8 : 20 : 4 : 12.704,-14,-167,-209,20
8 : 20 : 4 : 12.768,-14,-167,-209,20
8 : 20 : 4 : 12.832,-14,-167,-209,20
8 : 20 : 4 : 12.896,-14,-167,-209,20
8 : 20 : 4 : 12.960,-13,-167,-209,20
8 : 20 : 4 : 13.0,-14,-167,-209,20
8 : 20 : 4 : 13.64,-13,-167,-208,20
8 : 20 : 4 : 13.128,-14,-167,-209,20
8 : 20 : 4 : 13.192,-13,-167,-209,20
8 : 20 : 4 : 13.256,-13,-167,-209,20
8 : 20 : 4 : 13.320,-13,-167,-209,20
8 : 20 : 4 : 13.384,-13,-167,-209,20
8 : 20 : 4 : 13.448,-13,-167,-208,20
8 : 20 : 4 : 13.512,-13,-167,-209,20
8 : 20 : 4 : 13.576,-13,-167,-208,20
8 : 20 : 4 : 13.640,-13,-167,-209,20
8 : 20 : 4 : 13.704,-13,-167,-208,20
8 : 20 : 4 : 13.768,-13,-167,-208,20
8 : 20 : 4 : 13.832,-13,-167,-209,20
8 : 20 : 4 : 13.896,-13,-167,-208,20
8 : 20 : 4 : 13.960,-14,-167,-209,20
8 : 20 : 4 : 14.0,-13,-167,-208,20
8 : 20 : 4 : 14.64,-13,-167,-208,20
8 : 20 : 4 : 14.128,-13,-167,-208,20
8 : 20 : 4 : 14.192,-13,-167,-208,20
8 : 20 : 4 : 14.256,-14,-167,-209,20
8 : 20 : 4 : 14.320,-14,-167,-209,20
8 : 20 : 4 : 14.384,-14,-167,-208,20
8 : 20 : 4 : 14.448,-14,-167,-209,20
8 : 20 : 4 : 14.512,-13,-167,-209,20
8 : 20 : 4 : 14.576,-14,-167,-209,20
8 : 20 : 4 : 14.640,-14,-167,-209,20
8 : 20 : 4 : 14.704,-14,-167,-209,20
8 : 20 : 4 : 14.768,-14,-167,-209,20
8 : 20 : 4 : 14.832,-14,-167,-209,20
8 : 20 : 4 : 14.896,-14,-167,-209,20
8 : 20 : 4 : 14.960,-14,-167,-209,20
8 : 20 : 4 : 15.0,-14,-167,-209,20
8 : 20 : 4 : 15.64,-14,-167,-209,20
8 : 20 : 4 : 15.128,-14,-167,-209,20
8 : 20 : 4 : 15.192,-14,-166,-209,20
8 : 20 : 4 : 15.256,-14,-167,-209,20
8 : 20 : 4 : 15.320,-14,-167,-209,20
8 : 20 : 4 : 15.384,-14,-167,-209,20
8 : 20 : 4 : 15.448,-14,-167,-209,20
8 : 20 : 4 : 15.512,-14,-167,-209,20
8 : 20 : 4 : 15.576,-14,-167,-209,20
8 : 20 : 4 : 15.640,-14,-167,-209,20
8 : 20 : 4 : 15.704,-14,-167,-209,20
8 : 20 : 4 : 15.768,-14,-167,-209,20
8 : 20 : 4 : 15.832,-14,-167,-209,20
8 : 20 : 4 : 15.896,-14,-167,-209,20
8 : 20 : 4 : 16.0,-14,-167,-209,20
8 : 20 : 4 : 16.64,-14,-167,-209,20
8 : 20 : 4 : 16.128,-14,-167,-209,20
8 : 20 : 4 : 16.192,-13,-167,-209,20
8 : 20 : 4 : 16.256,-14,-167,-209,20
8 : 20 : 4 : 16.320,-14,-167,-209,20
8 : 20 : 4 : 16.384,-14,-167,-208,20
8 : 20 : 4 : 16.448,-14,-167,-209,20
8 : 20 : 4 : 16.512,-14,-167,-208,20
8 : 20 : 4 : 16.576,-14,-167,-209,20
8 : 20 : 4 : 16.640,-14,-167,-209,20
8 : 20 : 4 : 16.704,-14,-167,-208,20
8 : 20 : 4 : 16.768,-13,-167,-208,20
8 : 20 : 4 : 16.832,-14,-167,-209,20
8 : 20 : 4 : 16.896,-14,-167,-209,20
8 : 20 : 4 : 16.960,-14,-167,-208,20
8 : 20 : 4 : 17.0,-14,-167,-209,20
8 : 20 : 4 : 17.64,-14,-167,-208,20
8 : 20 : 4 : 17.128,-14,-167,-208,20
8 : 20 : 4 : 17.192,-14,-167,-209,20
8 : 20 : 4 : 17.256,-14,-167,-208,20
8 : 20 : 4 : 17.320,-14,-167,-208,20
8 : 20 : 4 : 17.384,-14,-167,-208,20
8 : 20 : 4 : 17.448,-14,-167,-208,20
8 : 20 : 4 : 17.512,-14,-167,-208,20
8 : 20 : 4 : 17.576,-14,-167,-208,20
8 : 20 : 4 : 17.640,-14,-167,-208,20
8 : 20 : 4 : 17.704,-14,-167,-208,20
8 : 20 : 4 : 17.768,-14,-167,-208,20
8 : 20 : 4 : 17.832,-14,-167,-209,20
8 : 20 : 4 : 17.896,-14,-167,-208,20
8 : 20 : 4 : 17.960,-14,-167,-209,20
8 : 20 : 19 : 19.0,8,-153,-218,20
8 : 20 : 19 : 19.64,8,-153,-218,20
8 : 20 : 19 : 19.128,8,-153,-218,20
8 : 20 : 19 : 19.192,8,-153,-218,20
8 : 20 : 19 : 19.256,8,-153,-218,20
8 : 20 : 19 : 19.320,8,-153,-218,20
8 : 20 : 19 : 19.384,8,-153,-218,20
8 : 20 : 19 : 19.448,8,-153,-218,20
8 : 20 : 19 : 19.512,8,-153,-218,20
8 : 20 : 19 : 19.576,8,-153,-218,20
8 : 20 : 19 : 19.640,8,-153,-218,20
8 : 20 : 19 : 19.704,8,-153,-218,20
8 : 20 : 19 : 19.768,8,-153,-218,20
8 : 20 : 19 : 19.832,8,-153,-218,20
8 : 20 : 19 : 19.896,8,-153,-218,20
8 : 20 : 19 : 19.960,8,-153,-218,20
8 : 20 : 19 : 20.0,8,-153,-218,20
8 : 20 : 19 : 20.64,8,-153,-218,20
8 : 20 : 19 : 20.128,8,-153,-218,20
8 : 20 : 19 : 20.192,8,-153,-218,20
8 : 20 : 19 : 20.256,8,-153,-218,20
8 : 20 : 19 : 20.320,8,-153,-218,20
8 : 20 : 19 : 20.384,8,-153,-218,20
8 : 20 : 19 : 20.448,8,-153,-218,20
8 : 20 : 19 : 20.512,8,-153,-218,20
8 : 20 : 19 : 20.576,8,-153,-218,20
8 : 20 : 19 : 20.640,8,-153,-218,20
8 : 20 : 19 : 20.704,8,-153,-218,20
