10 : 3 : 49 : 23.640,91,55,224,23
10 : 3 : 49 : 23.704,91,54,224,22.5
10 : 3 : 49 : 23.768,92,54,224,22.5
10 : 3 : 49 : 23.832,91,54,224,22.5
10 : 3 : 49 : 23.896,91,54,225,23
10 : 3 : 49 : 23.960,92,53,225,23
10 : 3 : 49 : 24.0,92,54,225,23
10 : 3 : 49 : 24.64,92,54,225,23
10 : 3 : 49 : 24.128,91,54,224,22.5
10 : 3 : 49 : 24.192,92,54,224,23
10 : 3 : 49 : 24.256,91,54,225,23.5
10 : 3 : 49 : 24.320,92,54,224,22.5
10 : 3 : 49 : 24.384,92,55,223,23
10 : 3 : 49 : 24.448,91,54,225,23
10 : 3 : 49 : 24.512,92,54,222,23
10 : 3 : 49 : 24.576,90,54,224,23
10 : 3 : 49 : 24.640,92,55,224,23
10 : 3 : 49 : 24.704,92,54,225,23
10 : 3 : 49 : 24.768,92,54,224,23
10 : 3 : 49 : 24.832,91,55,224,23
10 : 3 : 49 : 24.896,93,53,225,22.5
10 : 3 : 49 : 24.960,93,54,224,23
10 : 3 : 49 : 25.0,91,54,224,23
10 : 3 : 49 : 25.64,92,54,223,22.5
10 : 3 : 49 : 25.128,90,55,224,23
10 : 3 : 49 : 25.192,92,53,224,22.5
10 : 3 : 49 : 25.256,92,54,224,23
10 : 3 : 49 : 25.320,92,54,224,22.5
10 : 3 : 49 : 25.384,93,54,224,23
10 : 3 : 49 : 25.448,92,54,225,23
10 : 3 : 49 : 25.512,93,54,223,23
10 : 3 : 49 : 25.576,92,54,223,23
10 : 3 : 49 : 25.640,93,56,223,23.5
10 : 3 : 49 : 25.704,92,55,225,23
10 : 3 : 49 : 25.768,92,56,224,22.5
10 : 3 : 49 : 25.832,92,53,223,23.5
10 : 3 : 49 : 25.896,92,55,224,23.5
10 : 3 : 49 : 25.960,91,54,224,23
10 : 3 : 49 : 26.0,92,53,223,23.5
10 : 3 : 49 : 26.64,93,55,224,22.5
10 : 3 : 49 : 26.128,92,55,223,23
10 : 3 : 49 : 26.192,93,54,223,23.5
10 : 3 : 49 : 26.256,92,54,224,23.5
10 : 3 : 49 : 26.320,91,54,225,23
10 : 3 : 49 : 26.384,93,54,223,23
10 : 3 : 49 : 26.448,92,55,223,23
10 : 3 : 49 : 26.512,91,54,225,23
10 : 3 : 49 : 26.576,92,54,225,23
10 : 3 : 49 : 26.640,92,55,224,23
10 : 3 : 49 : 26.704,92,54,223,23
10 : 3 : 49 : 26.768,92,54,223,23
10 : 3 : 49 : 26.832,91,56,224,23
10 : 3 : 49 : 26.896,91,55,223,23
10 : 3 : 49 : 26.960,91,54,224,23
10 : 3 : 49 : 27.0,92,55,224,23
10 : 3 : 49 : 27.64,92,55,223,22.5
10 : 3 : 49 : 27.128,91,54,224,23
10 : 3 : 49 : 27.192,92,55,224,23
10 : 3 : 49 : 27.256,93,53,225,22.5
10 : 3 : 49 : 27.320,92,56,225,23.5
10 : 3 : 49 : 27.384,91,55,223,23
10 : 3 : 49 : 27.448,92,56,225,23
10 : 3 : 49 : 27.512,92,55,225,22.5
10 : 3 : 49 : 27.576,92,53,224,23
10 : 3 : 49 : 27.640,92,55,225,23
10 : 3 : 49 : 27.704,93,54,224,23
10 : 3 : 49 : 27.768,92,55,224,23
10 : 3 : 49 : 27.832,91,54,225,23
10 : 3 : 49 : 27.896,91,55,224,23
10 : 3 : 49 : 27.960,93,55,223,23
10 : 3 : 49 : 28.0,92,53,224,23
10 : 3 : 49 : 28.64,92,54,225,23.5
10 : 3 : 49 : 28.128,92,54,225,23
10 : 3 : 49 : 28.192,92,54,224,23
10 : 3 : 49 : 28.256,92,55,224,23.5
10 : 3 : 49 : 28.320,91,54,225,23
10 : 3 : 49 : 28.384,91,54,224,23
10 : 3 : 49 : 28.448,92,53,224,23
10 : 3 : 49 : 28.512,92,55,224,23
10 : 3 : 49 : 28.576,91,54,226,23
10 : 3 : 49 : 28.640,92,53,224,23
10 : 3 : 49 : 28.704,93,54,224,23
10 : 3 : 49 : 28.768,91,54,224,23
10 : 3 : 49 : 28.832,92,55,223,23
10 : 3 : 49 : 28.896,92,54,224,23
10 : 3 : 49 : 28.960,92,54,224,23
10 : 3 : 49 : 29.0,92,54,223,23
10 : 3 : 49 : 29.64,93,54,224,23
10 : 3 : 49 : 29.128,91,55,224,23
10 : 3 : 49 : 29.192,92,55,224,23
10 : 3 : 49 : 29.256,92,54,224,23
10 : 3 : 49 : 29.320,94,54,224,23
10 : 3 : 49 : 29.384,91,54,225,23
10 : 3 : 49 : 29.448,92,54,223,23
10 : 3 : 49 : 29.512,91,54,224,23
10 : 3 : 49 : 29.576,92,55,224,23
10 : 3 : 49 : 29.640,92,55,224,23
10 : 3 : 49 : 29.704,92,55,223,23
10 : 3 : 49 : 29.768,92,54,225,23
10 : 3 : 49 : 29.832,92,55,224,23
10 : 3 : 49 : 29.896,92,54,225,23
10 : 3 : 49 : 29.960,92,54,223,23
10 : 3 : 49 : 30.0,91,54,223,23
10 : 3 : 49 : 30.64,92,54,224,23
10 : 3 : 49 : 30.128,92,55,223,23
10 : 3 : 49 : 30.192,92,54,223,23.5
10 : 3 : 49 : 30.256,92,55,224,23.5
10 : 3 : 49 : 30.320,92,54,224,23
10 : 3 : 49 : 30.384,92,54,223,23
10 : 3 : 49 : 30.448,93,55,225,23
10 : 3 : 49 : 30.512,93,54,224,23
10 : 3 : 49 : 30.576,92,54,224,23
10 : 3 : 49 : 30.640,92,55,224,23
10 : 3 : 49 : 30.704,92,55,224,22.5
10 : 3 : 49 : 30.768,92,55,225,23
10 : 3 : 49 : 30.832,92,54,225,23
10 : 3 : 49 : 30.896,92,53,225,23
10 : 3 : 49 : 31.0,92,54,224,23
10 : 3 : 49 : 31.64,92,55,225,23
10 : 3 : 49 : 31.128,91,55,224,23
10 : 3 : 49 : 31.192,92,54,224,23
10 : 3 : 49 : 31.256,91,53,225,23
10 : 3 : 49 : 31.320,93,54,224,22.5
10 : 3 : 49 : 31.384,93,54,225,23
10 : 3 : 49 : 31.448,91,54,224,23
10 : 3 : 49 : 31.512,91,54,223,23
10 : 3 : 49 : 31.576,91,54,223,23
10 : 3 : 49 : 31.640,91,54,223,23
10 : 3 : 49 : 31.704,92,55,224,23
10 : 3 : 49 : 31.768,93,54,224,23
10 : 3 : 49 : 31.832,91,55,225,23
10 : 3 : 49 : 31.896,91,55,224,23
10 : 3 : 49 : 31.960,91,55,225,23
10 : 4 : 4 : 33.0,84,51,230,23
10 : 4 : 4 : 33.64,84,50,228,23
10 : 4 : 4 : 33.128,85,49,228,23
10 : 4 : 4 : 33.192,84,51,227,23
10 : 4 : 4 : 33.256,84,50,229,23
10 : 4 : 4 : 33.320,85,49,230,23
10 : 4 : 4 : 33.384,84,50,229,23
10 : 4 : 4 : 33.448,84,50,229,23
10 : 4 : 4 : 33.512,85,49,229,22.5
10 : 4 : 4 : 33.576,85,49,229,23
10 : 4 : 4 : 33.640,83,49,229,23
10 : 4 : 4 : 33.704,83,50,228,23
10 : 4 : 4 : 33.768,84,51,229,23
10 : 4 : 4 : 33.832,84,50,229,23
10 : 4 : 4 : 33.896,86,49,229,23
10 : 4 : 4 : 33.960,84,49,229,23
10 : 4 : 4 : 34.0,83,49,228,23
10 : 4 : 4 : 34.64,83,49,229,22.5
10 : 4 : 4 : 34.128,84,49,229,23
10 : 4 : 4 : 34.192,84,49,230,23
10 : 4 : 4 : 34.256,84,50,229,22.5
10 : 4 : 4 : 34.320,85,49,229,22.5
10 : 4 : 4 : 34.384,84,50,229,23
10 : 4 : 4 : 34.448,85,50,228,22.5
10 : 4 : 4 : 34.512,84,50,229,22.5
10 : 4 : 4 : 34.576,84,49,229,23
10 : 4 : 4 : 34.640,83,50,229,23
10 : 4 : 4 : 34.704,84,50,229,23
10 : 4 : 4 : 34.768,85,50,230,22.5
10 : 4 : 4 : 34.832,84,49,230,23
10 : 4 : 4 : 34.896,84,49,229,22.5
10 : 4 : 4 : 34.960,84,50,229,23
10 : 4 : 4 : 35.0,84,50,228,22.5
10 : 4 : 4 : 35.64,84,50,228,22.5
10 : 4 : 4 : 35.128,83,49,230,23
10 : 4 : 4 : 35.192,84,49,230,23
10 : 4 : 4 : 35.256,85,50,229,23
10 : 4 : 4 : 35.320,85,49,230,23
10 : 4 : 4 : 35.384,84,49,229,22.5
10 : 4 : 4 : 35.448,84,50,229,23
10 : 4 : 4 : 35.512,84,50,229,23
10 : 4 : 4 : 35.576,83,50,229,22.5
10 : 4 : 4 : 35.640,84,50,230,23
10 : 4 : 4 : 35.704,85,50,228,23
10 : 4 : 4 : 35.768,84,50,228,23
10 : 4 : 4 : 35.832,84,50,227,23
10 : 4 : 4 : 35.896,84,50,229,22.5
10 : 4 : 4 : 35.960,83,50,229,22.5
10 : 4 : 4 : 36.0,84,50,227,22.5
10 : 4 : 4 : 36.64,86,50,228,22.5
10 : 4 : 4 : 36.128,85,50,229,23
10 : 4 : 4 : 36.192,85,50,228,23
10 : 4 : 4 : 36.256,85,49,230,22.5
10 : 4 : 4 : 36.320,84,50,230,23
10 : 4 : 4 : 36.384,85,49,228,23
10 : 4 : 4 : 36.448,84,49,228,23
10 : 4 : 4 : 36.512,84,50,229,23
10 : 4 : 4 : 36.576,84,49,229,22.5
10 : 4 : 4 : 36.640,83,50,229,23
10 : 4 : 4 : 36.704,83,50,227,23
10 : 4 : 4 : 36.768,83,50,227,22.5
10 : 4 : 4 : 36.832,84,49,229,22.5
10 : 4 : 4 : 36.896,85,50,228,22.5
10 : 4 : 4 : 36.960,85,48,229,22.5
10 : 4 : 4 : 37.0,84,50,229,22.5
10 : 4 : 4 : 37.64,84,49,228,22.5
10 : 4 : 4 : 37.128,84,49,229,23
10 : 4 : 4 : 37.192,83,50,229,22.5
10 : 4 : 4 : 37.256,83,50,228,23
10 : 4 : 4 : 37.320,84,50,229,23
10 : 4 : 4 : 37.384,85,51,229,22.5
10 : 4 : 4 : 37.448,83,49,229,22.5
10 : 4 : 4 : 37.512,83,49,229,23
10 : 4 : 4 : 37.576,82,50,229,22.5
10 : 4 : 4 : 37.640,83,51,228,23
10 : 4 : 4 : 37.704,83,49,229,23
10 : 4 : 4 : 37.768,84,50,229,23
10 : 4 : 4 : 37.832,85,50,230,23
10 : 4 : 4 : 37.896,84,50,228,23
10 : 4 : 4 : 37.960,84,50,228,23
10 : 4 : 4 : 38.0,83,51,229,23
10 : 4 : 4 : 38.64,83,49,228,23.5
10 : 4 : 4 : 38.128,84,50,228,22.5
10 : 4 : 4 : 38.192,84,50,231,23
10 : 4 : 4 : 38.256,84,50,228,22.5
10 : 4 : 4 : 38.320,84,49,229,22.5
10 : 4 : 4 : 38.384,85,51,228,23
10 : 4 : 4 : 38.448,84,50,229,23
10 : 4 : 4 : 38.512,83,49,229,22.5
10 : 4 : 4 : 38.576,83,49,228,22.5
10 : 4 : 4 : 38.640,84,50,230,23
10 : 4 : 4 : 38.704,84,50,228,22.5
10 : 4 : 4 : 38.768,85,49,229,23
10 : 4 : 4 : 38.832,84,49,229,23
10 : 4 : 4 : 38.896,83,50,229,22.5
10 : 4 : 4 : 38.960,83,49,229,22.5
10 : 4 : 4 : 39.0,85,49,229,22.5
10 : 4 : 4 : 39.64,84,50,230,22.5
10 : 4 : 4 : 39.128,85,50,228,22.5
10 : 4 : 4 : 39.192,84,49,228,22.5
10 : 4 : 4 : 39.256,84,51,228,22.5
10 : 4 : 4 : 39.320,85,50,229,23
10 : 4 : 4 : 39.384,86,50,228,23
10 : 4 : 4 : 39.448,86,49,229,23
10 : 4 : 4 : 39.512,85,50,228,23
10 : 4 : 4 : 39.576,84,50,230,23
10 : 4 : 4 : 39.640,84,51,229,22.5
10 : 4 : 4 : 39.704,84,48,228,23
10 : 4 : 4 : 39.768,85,50,230,23
10 : 4 : 4 : 39.832,84,49,228,22.5
10 : 4 : 4 : 39.896,85,50,229,23
10 : 4 : 4 : 39.960,85,50,228,23
10 : 4 : 4 : 40.0,85,51,229,23
10 : 4 : 4 : 40.64,84,50,229,23
10 : 4 : 4 : 40.128,83,50,228,22.5
10 : 4 : 4 : 40.192,83,50,228,22.5
10 : 4 : 4 : 40.256,83,50,229,22.5
10 : 4 : 4 : 40.320,83,49,228,22.5
10 : 4 : 4 : 40.384,84,49,228,23
10 : 4 : 4 : 40.448,85,50,229,23
10 : 4 : 4 : 40.512,85,50,228,22.5
10 : 4 : 4 : 40.576,83,51,229,22.5
10 : 4 : 4 : 40.640,84,50,228,23
10 : 4 : 4 : 40.704,83,50,229,22.5
10 : 4 : 4 : 40.768,83,50,228,23
10 : 4 : 4 : 40.832,83,50,228,23
10 : 4 : 4 : 40.896,85,50,229,22.5
10 : 4 : 4 : 41.0,83,50,229,22.5
10 : 4 : 4 : 41.64,84,51,228,23
10 : 4 : 4 : 41.128,84,50,229,23
10 : 4 : 4 : 41.192,84,51,230,22.5
10 : 4 : 4 : 41.256,82,50,228,23
10 : 4 : 4 : 41.320,85,50,228,23
10 : 4 : 4 : 41.384,83,50,228,23
10 : 4 : 4 : 41.448,84,49,228,23
10 : 4 : 4 : 41.512,84,51,229,22.5
10 : 4 : 4 : 41.576,84,50,228,23
10 : 4 : 4 : 41.640,84,50,229,23
10 : 4 : 4 : 41.704,82,50,228,23
10 : 4 : 4 : 41.768,83,50,229,22.5
10 : 4 : 4 : 41.832,84,50,228,23
10 : 4 : 4 : 41.896,84,50,228,23
10 : 4 : 4 : 41.960,85,50,228,23
10 : 4 : 4 : 42.0,85,49,228,23
10 : 4 : 4 : 42.64,84,49,230,23
10 : 4 : 4 : 42.128,84,51,229,23
10 : 4 : 4 : 42.192,84,50,229,22.5
10 : 4 : 4 : 42.256,85,50,229,22.5
10 : 4 : 4 : 42.320,85,50,228,22.5
10 : 4 : 4 : 42.384,84,50,229,23
10 : 4 : 4 : 42.448,84,50,229,23
10 : 4 : 4 : 42.512,83,48,229,23
10 : 4 : 4 : 42.576,85,49,229,23
10 : 4 : 4 : 42.640,84,50,229,23
10 : 4 : 4 : 42.704,86,50,228,23
10 : 4 : 4 : 42.768,83,49,228,22.5
10 : 4 : 4 : 42.832,84,49,229,23
10 : 4 : 4 : 42.896,84,49,228,23
10 : 4 : 4 : 42.960,85,50,229,23
10 : 4 : 4 : 43.0,84,49,228,23
10 : 4 : 4 : 43.64,84,50,228,22.5
10 : 4 : 4 : 43.128,84,51,228,23
10 : 4 : 4 : 43.192,85,51,228,22.5
10 : 4 : 4 : 43.256,85,50,229,23
10 : 4 : 4 : 43.320,85,50,228,22.5
10 : 4 : 4 : 43.384,84,49,228,22.5
10 : 4 : 4 : 43.448,84,50,228,23
10 : 4 : 4 : 43.512,85,49,229,22.5
10 : 4 : 4 : 43.576,85,50,229,22.5
10 : 4 : 4 : 43.640,85,50,229,23
10 : 4 : 4 : 43.704,85,50,228,23
10 : 4 : 4 : 43.768,84,50,229,22.5
10 : 4 : 4 : 43.832,84,49,229,23
10 : 4 : 4 : 43.896,85,49,227,22.5
10 : 4 : 4 : 43.960,85,49,229,22.5
10 : 4 : 4 : 44.0,84,50,228,23
10 : 4 : 4 : 44.64,86,49,229,23
10 : 4 : 4 : 44.128,84,50,229,23
10 : 4 : 4 : 44.192,85,49,229,23
10 : 4 : 4 : 44.256,85,50,228,23
10 : 4 : 4 : 44.320,83,49,229,23
10 : 4 : 4 : 44.384,84,50,229,23
10 : 4 : 4 : 44.448,84,51,229,22.5
10 : 4 : 4 : 44.512,85,51,229,23
10 : 4 : 4 : 44.576,85,49,229,23
10 : 4 : 4 : 44.640,83,50,229,23
10 : 4 : 4 : 44.704,84,51,228,22.5
10 : 4 : 4 : 44.768,85,50,228,22.5
10 : 4 : 4 : 44.832,83,49,228,22.5
10 : 4 : 4 : 44.896,84,51,229,23
10 : 4 : 4 : 44.960,83,50,229,22.5
10 : 4 : 4 : 45.0,84,50,229,23
10 : 4 : 4 : 45.64,83,50,229,22.5
10 : 4 : 4 : 45.128,84,51,228,23
10 : 4 : 4 : 45.192,84,50,229,22.5
10 : 4 : 4 : 45.256,84,49,228,22.5
10 : 4 : 4 : 45.320,84,50,229,23
10 : 4 : 4 : 45.384,84,50,229,22.5
10 : 4 : 4 : 45.448,83,49,228,23
10 : 4 : 4 : 45.512,84,50,228,23
10 : 4 : 4 : 45.576,84,51,227,23
10 : 4 : 4 : 45.640,83,49,229,23
10 : 4 : 4 : 45.704,83,49,228,22.5
10 : 4 : 4 : 45.768,84,50,229,23
10 : 4 : 4 : 45.832,83,49,229,22.5
10 : 4 : 4 : 45.896,85,49,229,22.5
10 : 4 : 4 : 45.960,84,50,229,23
10 : 4 : 4 : 46.0,83,50,228,23
10 : 4 : 4 : 46.64,84,49,228,22.5
10 : 4 : 4 : 46.128,84,49,229,22.5
10 : 4 : 4 : 46.192,84,49,228,22.5
10 : 4 : 4 : 46.256,85,51,228,23
10 : 4 : 4 : 46.320,84,50,229,22.5
10 : 4 : 4 : 46.384,84,50,228,23
10 : 4 : 4 : 46.448,84,50,228,22.5
10 : 4 : 4 : 46.512,85,50,229,22.5
10 : 4 : 4 : 46.576,83,51,229,23
10 : 4 : 4 : 46.640,85,50,229,22.5
10 : 4 : 4 : 46.704,83,50,228,22.5
10 : 4 : 4 : 46.768,84,49,228,23
10 : 4 : 4 : 46.832,84,49,229,23
10 : 4 : 4 : 46.896,84,49,229,23
10 : 4 : 4 : 46.960,84,49,230,23
10 : 4 : 4 : 47.0,84,50,229,23
10 : 4 : 4 : 47.64,83,50,229,23
10 : 4 : 4 : 47.128,83,50,229,23
10 : 4 : 4 : 47.192,84,48,228,23
10 : 4 : 4 : 47.256,84,51,229,22.5
10 : 4 : 4 : 47.320,84,49,229,23
10 : 4 : 4 : 47.384,85,50,229,23
10 : 4 : 4 : 47.448,84,49,230,23
10 : 4 : 4 : 47.512,84,51,228,23
10 : 4 : 4 : 47.576,83,50,228,23
10 : 4 : 4 : 47.640,84,49,228,23
10 : 4 : 4 : 47.704,84,50,228,22.5
10 : 4 : 4 : 47.768,83,50,228,23
10 : 4 : 4 : 47.832,85,50,229,22.5
10 : 4 : 4 : 47.896,84,50,228,22.5
10 : 4 : 4 : 47.960,85,49,228,23
10 : 4 : 4 : 48.0,84,50,229,22.5
10 : 4 : 4 : 48.64,85,50,229,22.5
10 : 4 : 4 : 48.128,84,49,227,23
10 : 4 : 4 : 48.192,84,51,228,22.5
10 : 4 : 4 : 48.256,83,49,228,23
10 : 4 : 4 : 48.320,84,49,228,23
10 : 4 : 4 : 48.384,84,50,229,23
10 : 4 : 4 : 48.448,84,51,229,23
10 : 4 : 4 : 48.512,85,51,228,22.5
10 : 4 : 4 : 48.576,83,51,229,23
10 : 4 : 4 : 48.640,84,50,229,22.5
10 : 4 : 4 : 48.704,84,50,229,23
10 : 4 : 4 : 48.768,84,51,229,22.5
10 : 4 : 4 : 48.832,83,50,229,23
10 : 4 : 4 : 48.896,84,51,230,23
10 : 4 : 4 : 49.0,85,50,229,23
Reset requested by Watchdog,,,,
